575.0000	432.0000
578.5233	432.5775
582.0447	433.1528
585.5627	433.7238
589.0754	434.2881
592.5811	434.8438
596.0779	435.3886
599.5643	435.9203
603.0384	436.4367
606.4984	436.9357
609.9427	437.4150
613.3694	437.8726
616.7767	438.3061
620.1631	438.7134
623.5266	439.0924
626.8655	439.4409
630.1782	439.7567
633.4626	440.0375
636.7193	440.2843
639.9534	440.5060
643.1710	440.7126
646.3782	440.9144
649.5813	441.1215
652.7863	441.3440
655.9995	441.5922
659.2267	441.8762
662.4744	442.2061
665.7485	442.5921
669.0553	443.0444
672.4008	443.5731
675.7911	444.1884
679.2325	444.9004
682.7311	445.7194
686.2928	446.6554
689.9216	447.7153
693.6108	448.8922
697.3513	450.1754
701.1339	451.5546
704.9494	453.0190
708.7888	454.5582
712.6429	456.1617
716.5026	457.8189
720.3586	459.5193
724.2018	461.2523
728.0232	463.0074
731.8135	464.7742
735.5635	466.5420
739.2642	468.3002
742.9064	470.0385
746.4810	471.7462
749.9787	473.4128
753.3905	475.0278
756.7072	476.5806
759.9199	478.0611
763.0270	479.4685
766.0342	480.8113
768.9474	482.0983
771.7726	483.3386
774.5156	484.5410
777.1824	485.7144
779.7790	486.8679
782.3113	488.0102
784.7852	489.1503
787.2068	490.2972
789.5818	491.4597
791.9164	492.6468
794.2164	493.8673
796.4877	495.1301
798.7335	496.4368
800.9536	497.7784
803.1471	499.1455
805.3134	500.5284
807.4518	501.9176
809.5615	503.3035
811.6418	504.6765
813.6921	506.0269
815.7116	507.3453
817.6996	508.6220
819.6554	509.8475
821.5784	511.0122
823.4756	512.1153
825.3663	513.1705
827.2716	514.1927
829.2120	515.1971
831.2085	516.1986
833.2817	517.2123
835.4525	518.2534
837.7416	519.3366
840.1698	520.4772
842.7579	521.6901
845.5266	522.9904
848.4967	524.3930
851.6737	525.9037
855.0361	527.5115
858.5594	529.2035
862.2194	530.9669
865.9913	532.7889
869.8508	534.6566
873.7733	536.5574
877.7346	538.4781
881.7100	540.4063
885.6752	542.3290
889.6055	544.2333
893.4767	546.1064
897.2642	547.9356
900.9436	549.7080
904.4904	551.4108
907.8801	553.0311
911.0883	554.5562
914.0905	555.9731
916.8622	557.2693
919.3868	558.4366
921.6838	559.4910
923.7833	560.4547
925.7154	561.3501
927.5103	562.1999
929.1981	563.0264
930.8090	563.8521
932.3730	564.6994
933.9204	565.5908
935.4812	566.5489
937.0818	567.5919
938.7266	568.7158
940.4120	569.9079
942.1349	571.1561
943.8918	572.4480
945.6794	573.7711
947.4943	575.1132
949.3330	576.4617
951.1923	577.8045
953.0686	579.1291
954.9589	580.4232
956.8592	581.6801
958.7659	582.9014
960.6749	584.0895
962.5824	585.2470
964.4844	586.3762
966.3771	587.4797
968.2565	588.5599
970.1187	589.6191
971.9597	590.6600
973.7756	591.6849
975.5637	592.6963
977.3318	593.6976
979.0949	594.6926
980.8677	595.6852
982.6650	596.6791
984.5017	597.6782
986.3926	598.6863
988.3525	599.7073
990.3963	600.7449
992.5388	601.8030
994.7948	602.8855
997.1685	603.9926
999.6401	605.1168
1002.1871	606.2496
1004.7865	607.3824
1007.4157	608.5065
1010.0518	609.6136
1012.6721	610.6949
1015.2537	611.7419
1017.7739	612.7461
1020.2100	613.6989
1022.5391	614.5917
1024.7384	615.4159
1026.7854	616.1631
1028.6719	616.8341
1030.4205	617.4493
1032.0575	618.0311
1033.6090	618.6025
1035.1013	619.1859
1036.5608	619.8040
1038.0134	620.4796
1039.4855	621.2351
1041.0010	622.0900
1042.5695	623.0436
1044.1956	624.0880
1045.8842	625.2155
1047.6398	626.4183
1049.4670	627.6887
1051.3708	629.0189
1053.3557	630.4011
1055.4263	631.8275
1057.5873	633.2905
1059.8434	634.7820
1062.1952	636.2943
1064.6304	637.8178
1067.1338	639.3433
1069.6906	640.8613
1072.2856	642.3625
1074.9041	643.8373
1077.5309	645.2762
1080.1511	646.6701
1082.7498	648.0093
1085.3118	649.2845
1087.8223	650.4862
1090.2661	651.6050
1092.6284	652.6315
1094.8943	653.5563
1097.0574	654.3793
1099.1277	655.1180
1101.1169	655.7922
1103.0374	656.4214
1104.9009	657.0253
1106.7190	657.6235
1108.5042	658.2356
1110.2678	658.8813
1112.0222	659.5803
1113.7791	660.3516
1115.5454	661.2019
1117.3228	662.1227
1119.1127	663.1049
1120.9164	664.1392
1122.7352	665.2167
1124.5706	666.3279
1126.4237	667.4639
1128.2959	668.6154
1130.1887	669.7732
1132.1034	670.9282
1134.0393	672.0740
1135.9927	673.2100
1137.9591	674.3364
1139.9338	675.4531
1141.9127	676.5603
1143.8911	677.6581
1145.8647	678.7466
1147.8290	679.8259
1149.7794	680.8961
1151.7117	681.9573
1153.6211	683.0095
1155.5028	684.0523
1157.3502	685.0840
1159.1570	686.1031
1160.9167	687.1080
1162.6230	688.0969
1164.2695	689.0682
1165.8496	690.0204
1167.3569	690.9517
1168.7852	691.8606
1170.1306	692.7466
1171.4078	693.6165
1172.6383	694.4801
1173.8438	695.3473
1175.0458	696.2277
1176.2660	697.1313
1177.5261	698.0677
1178.8473	699.0468
1180.2390	700.0720
1181.6946	701.1388
1183.2061	702.2419
1184.7654	703.3762
1186.3644	704.5365
1187.9954	705.7175
1189.6504	706.9141
1191.3212	708.1212
1193.0000	709.3334
