233.0000	1455.0000
233.5859	1455.0134
234.1717	1455.0270
234.7576	1455.0404
235.3434	1455.0538
235.9293	1455.0674
236.5152	1455.0808
237.1010	1455.0942
237.6869	1455.1078
238.2727	1455.1212
238.8586	1455.1346
239.4444	1455.1482
240.0303	1455.1616
240.6162	1455.1750
241.2020	1455.1886
241.7879	1455.2020
242.3737	1455.2155
242.9596	1455.2290
243.5455	1455.2424
244.1313	1455.2559
244.7172	1455.2694
245.3030	1455.2828
245.8889	1455.2963
246.4747	1455.3098
247.0606	1455.3232
247.6465	1455.3367
248.2323	1455.3502
248.8182	1455.3636
249.4040	1455.3771
249.9899	1455.3906
250.5758	1455.4041
251.1616	1455.4175
251.7475	1455.4310
252.3333	1455.4445
252.9192	1455.4579
253.5051	1455.4714
254.0909	1455.4849
254.6768	1455.4983
255.2626	1455.5118
255.8485	1455.5253
256.4344	1455.5387
257.0202	1455.5522
257.6060	1455.5657
258.1919	1455.5791
258.7778	1455.5927
259.3636	1455.6061
259.9495	1455.6195
260.5353	1455.6331
261.1212	1455.6465
261.7071	1455.6599
262.2929	1455.6733
262.8788	1455.6869
263.4647	1455.7003
264.0505	1455.7137
264.6364	1455.7273
265.2222	1455.7407
265.8081	1455.7542
266.3940	1455.7677
266.9798	1455.7811
267.5656	1455.7946
268.1515	1455.8081
268.7374	1455.8215
269.3232	1455.8350
269.9091	1455.8485
270.4949	1455.8619
271.0808	1455.8754
271.6667	1455.8889
272.2525	1455.9023
272.8384	1455.9158
273.4243	1455.9293
274.0101	1455.9427
274.5959	1455.9562
275.1818	1455.9697
275.7677	1455.9832
276.3535	1455.9966
276.9394	1456.0101
277.5253	1456.0236
278.1111	1456.0370
278.6970	1456.0505
279.2828	1456.0640
279.8687	1456.0774
280.4545	1456.0909
281.0404	1456.1044
281.6263	1456.1178
282.2121	1456.1313
282.7980	1456.1448
283.3839	1456.1582
283.9697	1456.1718
284.5555	1456.1852
285.1414	1456.1986
285.7273	1456.2122
286.3131	1456.2256
286.8990	1456.2390
287.4849	1456.2526
288.0707	1456.2660
288.6566	1456.2794
289.2424	1456.2930
289.8283	1456.3064
290.4142	1456.3198
291.0000	1456.3334
