233.0000	1454.0000
233.5825	1454.0101
234.1650	1454.0201
234.7475	1454.0303
235.3300	1454.0404
235.9125	1454.0505
236.4949	1454.0605
237.0774	1454.0707
237.6599	1454.0808
238.2424	1454.0909
238.8249	1454.1010
239.4074	1454.1111
239.9899	1454.1212
240.5724	1454.1313
241.1549	1454.1414
241.7374	1454.1515
242.3199	1454.1616
242.9024	1454.1718
243.4848	1454.1818
244.0673	1454.1919
244.6498	1454.2020
245.2323	1454.2122
245.8148	1454.2222
246.3973	1454.2323
246.9798	1454.2424
247.5623	1454.2526
248.1448	1454.2626
248.7273	1454.2727
249.3098	1454.2828
249.8923	1454.2930
250.4747	1454.3030
251.0572	1454.3131
251.6397	1454.3232
252.2222	1454.3334
252.8047	1454.3434
253.3872	1454.3535
253.9697	1454.3636
254.5522	1454.3738
255.1347	1454.3838
255.7172	1454.3939
256.2997	1454.4041
256.8821	1454.4142
257.4647	1454.4242
258.0471	1454.4343
258.6296	1454.4445
259.2121	1454.4546
259.7946	1454.4646
260.3771	1454.4747
260.9596	1454.4849
261.5421	1454.4950
262.1246	1454.5050
262.7071	1454.5151
263.2896	1454.5253
263.8721	1454.5354
264.4546	1454.5454
265.0370	1454.5555
265.6195	1454.5657
266.2020	1454.5758
266.7845	1454.5858
267.3670	1454.5959
267.9495	1454.6061
268.5320	1454.6162
269.1145	1454.6262
269.6970	1454.6364
270.2794	1454.6465
270.8619	1454.6566
271.4445	1454.6666
272.0269	1454.6768
272.6094	1454.6869
273.1919	1454.6970
273.7744	1454.7070
274.3569	1454.7172
274.9394	1454.7273
275.5219	1454.7374
276.1044	1454.7474
276.6869	1454.7576
277.2693	1454.7677
277.8519	1454.7778
278.4344	1454.7878
279.0168	1454.7980
279.5993	1454.8081
280.1818	1454.8182
280.7643	1454.8282
281.3468	1454.8384
281.9293	1454.8485
282.5118	1454.8586
283.0943	1454.8687
283.6768	1454.8788
284.2593	1454.8889
284.8417	1454.8990
285.4243	1454.9091
286.0067	1454.9192
286.5892	1454.9293
287.1717	1454.9395
287.7542	1454.9495
288.3367	1454.9596
288.9192	1454.9697
289.5017	1454.9799
290.0842	1454.9899
290.6667	1455.0000
